# time  hit_cache  total_cache  hit_cache/total_cache
14810.0000 11977 10955 1.0933
14811.0000 11977 10956 1.0932
14811.0000 11977 10957 1.0931
14811.0000 11977 10958 1.0930
14811.0000 11977 10959 1.0929
14812.0000 11977 10960 1.0928
14812.0000 11977 10961 1.0927
14812.0000 11978 10961 1.0928
14814.0000 11979 10961 1.0929
14815.0000 11980 10961 1.0930
14815.0000 11981 10961 1.0931
14815.0000 11981 10962 1.0930
14815.0000 11982 10962 1.0930
14816.0000 11983 10962 1.0931
14817.0000 11983 10963 1.0930
14817.0000 11984 10963 1.0931
14818.0000 11984 10964 1.0930
14818.0000 11985 10964 1.0931
14819.0000 11985 10965 1.0930
14819.0000 11986 10965 1.0931
14819.0000 11986 10966 1.0930
14821.0000 11987 10966 1.0931
14821.0000 11988 10966 1.0932
14822.0000 11989 10966 1.0933
14824.0000 11989 10967 1.0932
14824.0000 11990 10967 1.0933
14825.0000 11991 10967 1.0934
14826.0000 11991 10968 1.0933
14826.0000 11992 10968 1.0934
14826.0000 11992 10969 1.0933
14826.0000 11993 10969 1.0934
14827.0000 11994 10969 1.0934
14828.0000 11994 10970 1.0933
14829.0000 11995 10970 1.0934
14829.0000 11996 10970 1.0935
14829.0000 11997 10970 1.0936
14829.0000 11997 10971 1.0935
14830.0000 11997 10972 1.0934
14831.0000 11998 10972 1.0935
14831.0000 11999 10972 1.0936
14831.0000 11999 10973 1.0935
14832.0000 11999 10974 1.0934
14832.0000 12000 10974 1.0935
14832.0000 12001 10974 1.0936
14832.0000 12001 10975 1.0935
14834.0000 12001 10976 1.0934
14834.0000 12002 10976 1.0935
14834.0000 12002 10977 1.0934
14835.0000 12003 10977 1.0935
14836.0000 12004 10977 1.0936
14837.0000 12004 10978 1.0935
14838.0000 12005 10978 1.0936
14838.0000 12005 10979 1.0935
14838.0000 12006 10979 1.0935
14839.0000 12007 10979 1.0936
14839.0000 12007 10980 1.0935
14840.0000 12008 10980 1.0936
14841.0000 12008 10981 1.0935
14841.0000 12009 10981 1.0936
14841.0000 12010 10981 1.0937
14842.0000 12011 10981 1.0938
14842.0000 12011 10982 1.0937
14842.0000 12012 10982 1.0938
14843.0000 12013 10982 1.0939
14843.0000 12014 10982 1.0940
14843.0000 12014 10983 1.0939
14844.0000 12015 10983 1.0940
14844.0000 12015 10984 1.0939
14844.0000 12016 10984 1.0940
14845.0000 12017 10984 1.0940
14846.0000 12018 10984 1.0941
14846.0000 12019 10984 1.0942
14846.0000 12019 10985 1.0941
14846.0000 12020 10985 1.0942
14847.0000 12020 10986 1.0941
14848.0000 12021 10986 1.0942
14848.0000 12022 10986 1.0943
14848.0000 12023 10986 1.0944
14849.0000 12023 10987 1.0943
14850.0000 12024 10987 1.0944
14850.0000 12025 10987 1.0945
14851.0000 12026 10987 1.0946
14852.0000 12026 10988 1.0945
14852.0000 12027 10988 1.0946
14852.0000 12027 10989 1.0945
14853.0000 12027 10990 1.0944
14853.0000 12027 10991 1.0943
14854.0000 12028 10991 1.0943
14854.0000 12029 10991 1.0944
14854.0000 12029 10992 1.0943
14854.0000 12029 10993 1.0942
14855.0000 12030 10993 1.0943
14855.0000 12030 10994 1.0942
14855.0000 12031 10994 1.0943
14856.0000 12031 10995 1.0942
14856.0000 12032 10995 1.0943
14857.0000 12033 10995 1.0944
14857.0000 12034 10995 1.0945
14858.0000 12035 10995 1.0946
14858.0000 12035 10996 1.0945
14859.0000 12036 10996 1.0946
14859.0000 12037 10996 1.0947
14861.0000 12038 10996 1.0948
14861.0000 12039 10996 1.0949
14861.0000 12040 10996 1.0949
14861.0000 12041 10996 1.0950
14861.0000 12042 10996 1.0951
14861.0000 12042 10997 1.0950
14863.0000 12042 10998 1.0949
14863.0000 12042 10999 1.0948
14864.0000 12043 10999 1.0949
14864.0000 12044 10999 1.0950
14866.0000 12044 11000 1.0949
14866.0000 12045 11000 1.0950
14867.0000 12045 11001 1.0949
14867.0000 12046 11001 1.0950
14867.0000 12046 11002 1.0949
14868.0000 12047 11002 1.0950
14868.0000 12047 11003 1.0949
14868.0000 12047 11004 1.0948
14870.0000 12048 11004 1.0949
14871.0000 12049 11004 1.0950
14872.0000 12049 11005 1.0949
14872.0000 12049 11006 1.0948
14873.0000 12050 11006 1.0949
14873.0000 12050 11007 1.0948
14873.0000 12051 11007 1.0948
14874.0000 12052 11007 1.0949
14875.0000 12052 11008 1.0948
14875.0000 12053 11008 1.0949
14875.0000 12053 11009 1.0948
14876.0000 12054 11009 1.0949
14876.0000 12054 11010 1.0948
14876.0000 12055 11010 1.0949
14876.0000 12055 11011 1.0948
14876.0000 12056 11011 1.0949
14877.0000 12057 11011 1.0950
14877.0000 12057 11012 1.0949
14878.0000 12058 11012 1.0950
14878.0000 12059 11012 1.0951
14879.0000 12059 11013 1.0950
14879.0000 12059 11014 1.0949
14879.0000 12060 11014 1.0950
14879.0000 12061 11014 1.0951
14880.0000 12062 11014 1.0952
14880.0000 12062 11015 1.0951
14880.0000 12063 11015 1.0951
14880.0000 12063 11016 1.0950
14881.0000 12064 11016 1.0951
14881.0000 12065 11016 1.0952
14881.0000 12066 11016 1.0953
14882.0000 12067 11016 1.0954
14882.0000 12068 11016 1.0955
14882.0000 12068 11017 1.0954
14882.0000 12069 11017 1.0955
14883.0000 12069 11018 1.0954
14884.0000 12070 11018 1.0955
14886.0000 12071 11018 1.0956
14887.0000 12071 11019 1.0955
14887.0000 12071 11020 1.0954
14887.0000 12071 11021 1.0953
14888.0000 12071 11022 1.0952
14888.0000 12072 11022 1.0953
14889.0000 12072 11023 1.0952
14889.0000 12073 11023 1.0953
14891.0000 12074 11023 1.0953
14891.0000 12074 11024 1.0952
14891.0000 12075 11024 1.0953
14892.0000 12075 11025 1.0952
14892.0000 12075 11026 1.0951
14893.0000 12075 11027 1.0950
14893.0000 12076 11027 1.0951
14895.0000 12076 11028 1.0950
14895.0000 12076 11029 1.0949
14895.0000 12076 11030 1.0948
14896.0000 12077 11030 1.0949
14897.0000 12078 11030 1.0950
14897.0000 12078 11031 1.0949
14899.0000 12078 11032 1.0948
14900.0000 12079 11032 1.0949
14900.0000 12080 11032 1.0950
14900.0000 12081 11032 1.0951
14900.0000 12081 11033 1.0950
14900.0000 12082 11033 1.0951
14901.0000 12082 11034 1.0950
14902.0000 12083 11034 1.0951
14903.0000 12084 11034 1.0952
14903.0000 12085 11034 1.0953
14904.0000 12085 11035 1.0952
14904.0000 12086 11035 1.0952
14905.0000 12087 11035 1.0953
14905.0000 12087 11036 1.0952
14905.0000 12087 11037 1.0951
14905.0000 12088 11037 1.0952
14907.0000 12089 11037 1.0953
14908.0000 12090 11037 1.0954
14908.0000 12091 11037 1.0955
14908.0000 12092 11037 1.0956
14909.0000 12093 11037 1.0957
14911.0000 12094 11037 1.0958
14911.0000 12094 11038 1.0957
14914.0000 12094 11039 1.0956
14914.0000 12094 11040 1.0955
14914.0000 12095 11040 1.0956
14914.0000 12095 11041 1.0955
14915.0000 12095 11042 1.0954
14916.0000 12095 11043 1.0953
14916.0000 12095 11044 1.0952
14916.0000 12095 11045 1.0951
14917.0000 12096 11045 1.0952
14917.0000 12097 11045 1.0952
14917.0000 12098 11045 1.0953
14917.0000 12099 11045 1.0954
14918.0000 12099 11046 1.0953
14918.0000 12100 11046 1.0954
14919.0000 12101 11046 1.0955
14920.0000 12102 11046 1.0956
14922.0000 12103 11046 1.0957
14922.0000 12103 11047 1.0956
14923.0000 12104 11047 1.0957
14923.0000 12105 11047 1.0958
14923.0000 12106 11047 1.0959
14924.0000 12107 11047 1.0960
14924.0000 12108 11047 1.0960
14924.0000 12108 11048 1.0959
14925.0000 12109 11048 1.0960
14928.0000 12110 11048 1.0961
14930.0000 12111 11048 1.0962
14930.0000 12112 11048 1.0963
14931.0000 12113 11048 1.0964
14931.0000 12114 11048 1.0965
14931.0000 12114 11049 1.0964
14931.0000 12114 11050 1.0963
14931.0000 12115 11050 1.0964
14931.0000 12115 11051 1.0963
14932.0000 12115 11052 1.0962
14933.0000 12116 11052 1.0963
14933.0000 12116 11053 1.0962
14934.0000 12116 11054 1.0961
14934.0000 12117 11054 1.0962
14935.0000 12118 11054 1.0963
14935.0000 12119 11054 1.0963
14935.0000 12120 11054 1.0964
14936.0000 12121 11054 1.0965
14938.0000 12122 11054 1.0966
14940.0000 12123 11054 1.0967
14942.0000 12123 11055 1.0966
14942.0000 12123 11056 1.0965
14942.0000 12124 11056 1.0966
14942.0000 12124 11057 1.0965
14943.0000 12125 11057 1.0966
14945.0000 12126 11057 1.0967
14945.0000 12126 11058 1.0966
14945.0000 12126 11059 1.0965
14948.0000 12127 11059 1.0966
14949.0000 12128 11059 1.0967
14950.0000 12129 11059 1.0968
14951.0000 12129 11060 1.0967
14951.0000 12130 11060 1.0967
14952.0000 12130 11061 1.0966
14952.0000 12130 11062 1.0965
14953.0000 12130 11063 1.0964
14954.0000 12131 11063 1.0965
14954.0000 12131 11064 1.0964
14955.0000 12131 11065 1.0963
14956.0000 12132 11065 1.0964
14957.0000 12133 11065 1.0965
14960.0000 12133 11066 1.0964
14961.0000 12133 11067 1.0963
14961.0000 12133 11068 1.0962
14961.0000 12134 11068 1.0963
14962.0000 12135 11068 1.0964
14962.0000 12136 11068 1.0965
14962.0000 12137 11068 1.0966
14962.0000 12137 11069 1.0965
14964.0000 12138 11069 1.0966
14964.0000 12139 11069 1.0967
14964.0000 12140 11069 1.0968
14964.0000 12141 11069 1.0968
14965.0000 12141 11070 1.0967
14966.0000 12142 11070 1.0968
14967.0000 12143 11070 1.0969
14967.0000 12144 11070 1.0970
14968.0000 12145 11070 1.0971
14968.0000 12146 11070 1.0972
14969.0000 12147 11070 1.0973
14971.0000 12148 11070 1.0974
14972.0000 12148 11071 1.0973
14974.0000 12148 11072 1.0972
14974.0000 12149 11072 1.0973
14975.0000 12149 11073 1.0972
14979.0000 12150 11073 1.0973
14980.0000 12150 11074 1.0972
14982.0000 12151 11074 1.0973
14982.0000 12151 11075 1.0972
14983.0000 12152 11075 1.0972
14983.0000 12153 11075 1.0973
14983.0000 12154 11075 1.0974
14983.0000 12155 11075 1.0975
14984.0000 12156 11075 1.0976
14984.0000 12157 11075 1.0977
14987.0000 12157 11076 1.0976
14988.0000 12158 11076 1.0977
14989.0000 12158 11077 1.0976
14989.0000 12159 11077 1.0977
14989.0000 12160 11077 1.0978
14990.0000 12160 11078 1.0977
14990.0000 12160 11079 1.0976
14993.0000 12161 11079 1.0977
14994.0000 12162 11079 1.0978
14995.0000 12163 11079 1.0978
14996.0000 12164 11079 1.0979
14996.0000 12165 11079 1.0980
14996.0000 12166 11079 1.0981
14999.0000 12167 11079 1.0982
14999.0000 12167 11080 1.0981
15000.0000 12167 11081 1.0980
15001.0000 12167 11082 1.0979
15001.0000 12168 11082 1.0980
15001.0000 12168 11083 1.0979
15002.0000 12168 11084 1.0978
15004.0000 12169 11084 1.0979
15005.0000 12170 11084 1.0980
15006.0000 12171 11084 1.0981
15006.0000 12171 11085 1.0980
15006.0000 12171 11086 1.0979
15007.0000 12172 11086 1.0980
15008.0000 12172 11087 1.0979
15009.0000 12172 11088 1.0978
15010.0000 12173 11088 1.0979
15010.0000 12173 11089 1.0978
15011.0000 12173 11090 1.0977
15012.0000 12173 11091 1.0976
15013.0000 12174 11091 1.0976
15013.0000 12175 11091 1.0977
15013.0000 12176 11091 1.0978
15013.0000 12177 11091 1.0979
15013.0000 12178 11091 1.0980
15013.0000 12179 11091 1.0981
15013.0000 12180 11091 1.0982
15014.0000 12181 11091 1.0983
15015.0000 12182 11091 1.0984
15015.0000 12182 11092 1.0983
15016.0000 12183 11092 1.0984
15016.0000 12184 11092 1.0984
15017.0000 12185 11092 1.0985
15017.0000 12185 11093 1.0984
15017.0000 12186 11093 1.0985
15019.0000 12186 11094 1.0984
15019.0000 12186 11095 1.0983
15021.0000 12187 11095 1.0984
15021.0000 12188 11095 1.0985
15021.0000 12188 11096 1.0984
15022.0000 12189 11096 1.0985
15023.0000 12190 11096 1.0986
15023.0000 12191 11096 1.0987
15023.0000 12192 11096 1.0988
15024.0000 12193 11096 1.0989
15025.0000 12194 11096 1.0990
15025.0000 12195 11096 1.0990
15025.0000 12195 11097 1.0989
15026.0000 12195 11098 1.0988
15027.0000 12195 11099 1.0987
15028.0000 12196 11099 1.0988
15029.0000 12197 11099 1.0989
15030.0000 12198 11099 1.0990
15032.0000 12198 11100 1.0989
15034.0000 12198 11101 1.0988
15036.0000 12199 11101 1.0989
15036.0000 12199 11102 1.0988
15036.0000 12200 11102 1.0989
15036.0000 12200 11103 1.0988
15038.0000 12201 11103 1.0989
15038.0000 12201 11104 1.0988
15038.0000 12202 11104 1.0989
15040.0000 12202 11105 1.0988
15040.0000 12202 11106 1.0987
15041.0000 12203 11106 1.0988
15041.0000 12204 11106 1.0989
15041.0000 12204 11107 1.0988
15041.0000 12204 11108 1.0987
15042.0000 12204 11109 1.0986
15042.0000 12205 11109 1.0987
15043.0000 12205 11110 1.0986
15043.0000 12206 11110 1.0986
15043.0000 12207 11110 1.0987
15043.0000 12208 11110 1.0988
15044.0000 12208 11111 1.0987
15044.0000 12208 11112 1.0986
15044.0000 12209 11112 1.0987
15044.0000 12210 11112 1.0988
15044.0000 12210 11113 1.0987
15045.0000 12210 11114 1.0986
15045.0000 12211 11114 1.0987
15045.0000 12211 11115 1.0986
15046.0000 12212 11115 1.0987
15046.0000 12213 11115 1.0988
15046.0000 12213 11116 1.0987
15046.0000 12214 11116 1.0988
15047.0000 12215 11116 1.0989
15049.0000 12215 11117 1.0988
15050.0000 12216 11117 1.0989
15050.0000 12216 11118 1.0988
15051.0000 12217 11118 1.0988
15051.0000 12218 11118 1.0989
15052.0000 12218 11119 1.0988
15052.0000 12219 11119 1.0989
15053.0000 12219 11120 1.0988
15054.0000 12220 11120 1.0989
15055.0000 12221 11120 1.0990
15055.0000 12222 11120 1.0991
15056.0000 12222 11121 1.0990
15058.0000 12223 11121 1.0991
15058.0000 12224 11121 1.0992
15058.0000 12225 11121 1.0993
15058.0000 12225 11122 1.0992
15059.0000 12225 11123 1.0991
15059.0000 12225 11124 1.0990
15060.0000 12226 11124 1.0991
15060.0000 12226 11125 1.0990
15060.0000 12226 11126 1.0989
15060.0000 12227 11126 1.0990
15060.0000 12228 11126 1.0990
15061.0000 12229 11126 1.0991
15061.0000 12229 11127 1.0990
15062.0000 12230 11127 1.0991
15062.0000 12230 11128 1.0990
15062.0000 12230 11129 1.0989
15062.0000 12231 11129 1.0990
15063.0000 12232 11129 1.0991
15063.0000 12233 11129 1.0992
15063.0000 12234 11129 1.0993
15064.0000 12235 11129 1.0994
15064.0000 12235 11130 1.0993
15064.0000 12235 11131 1.0992
15065.0000 12236 11131 1.0993
15066.0000 12236 11132 1.0992
15066.0000 12237 11132 1.0993
15067.0000 12237 11133 1.0992
15069.0000 12238 11133 1.0993
15070.0000 12239 11133 1.0993
15070.0000 12240 11133 1.0994
15071.0000 12241 11133 1.0995
15071.0000 12242 11133 1.0996
15071.0000 12242 11134 1.0995
15072.0000 12243 11134 1.0996
15072.0000 12244 11134 1.0997
15072.0000 12245 11134 1.0998
15073.0000 12246 11134 1.0999
15073.0000 12246 11135 1.0998
15073.0000 12247 11135 1.0999
15075.0000 12248 11135 1.1000
15075.0000 12249 11135 1.1000
15076.0000 12250 11135 1.1001
15076.0000 12251 11135 1.1002
15077.0000 12251 11136 1.1001
15077.0000 12252 11136 1.1002
15077.0000 12252 11137 1.1001
15077.0000 12253 11137 1.1002
15080.0000 12254 11137 1.1003
15080.0000 12255 11137 1.1004
15080.0000 12255 11138 1.1003
15080.0000 12256 11138 1.1004
15080.0000 12257 11138 1.1005
15081.0000 12258 11138 1.1006
15081.0000 12258 11139 1.1005
15082.0000 12258 11140 1.1004
15082.0000 12259 11140 1.1004
15083.0000 12260 11140 1.1005
15083.0000 12260 11141 1.1004
15084.0000 12261 11141 1.1005
15084.0000 12261 11142 1.1004
15084.0000 12261 11143 1.1003
15084.0000 12262 11143 1.1004
15085.0000 12263 11143 1.1005
15086.0000 12264 11143 1.1006
15088.0000 12265 11143 1.1007
15089.0000 12266 11143 1.1008
15089.0000 12267 11143 1.1009
15089.0000 12268 11143 1.1010
15089.0000 12269 11143 1.1010
15089.0000 12269 11144 1.1010
15090.0000 12270 11144 1.1010
15090.0000 12271 11144 1.1011
15091.0000 12271 11145 1.1010
15092.0000 12272 11145 1.1011
15093.0000 12273 11145 1.1012
15093.0000 12274 11145 1.1013
15094.0000 12275 11145 1.1014
15095.0000 12275 11146 1.1013
15096.0000 12276 11146 1.1014
15096.0000 12276 11147 1.1013
15096.0000 12276 11148 1.1012
15096.0000 12276 11149 1.1011
15096.0000 12277 11149 1.1012
15099.0000 12278 11149 1.1013
15099.0000 12279 11149 1.1014
15100.0000 12280 11149 1.1014
15101.0000 12280 11150 1.1013
15102.0000 12281 11150 1.1014
15102.0000 12282 11150 1.1015
15103.0000 12282 11151 1.1014
15104.0000 12283 11151 1.1015
15106.0000 12283 11152 1.1014
15106.0000 12284 11152 1.1015
15106.0000 12285 11152 1.1016
15106.0000 12286 11152 1.1017
15106.0000 12287 11152 1.1018
15106.0000 12287 11153 1.1017
15107.0000 12288 11153 1.1018
15108.0000 12289 11153 1.1019
15111.0000 12290 11153 1.1019
15111.0000 12291 11153 1.1020
15112.0000 12291 11154 1.1019
15113.0000 12292 11154 1.1020
15113.0000 12293 11154 1.1021
15114.0000 12293 11155 1.1020
15114.0000 12294 11155 1.1021
15114.0000 12294 11156 1.1020
15114.0000 12295 11156 1.1021
15115.0000 12295 11157 1.1020
15117.0000 12296 11157 1.1021
15118.0000 12296 11158 1.1020
15119.0000 12297 11158 1.1021
15121.0000 12298 11158 1.1022
15122.0000 12299 11158 1.1023
15123.0000 12299 11159 1.1022
15124.0000 12299 11160 1.1021
15124.0000 12300 11160 1.1022
15126.0000 12300 11161 1.1021
15128.0000 12301 11161 1.1021
15128.0000 12302 11161 1.1022
15129.0000 12303 11161 1.1023
15130.0000 12303 11162 1.1022
15131.0000 12304 11162 1.1023
15132.0000 12304 11163 1.1022
15134.0000 12305 11163 1.1023
15134.0000 12306 11163 1.1024
15136.0000 12307 11163 1.1025
15140.0000 12308 11163 1.1026
15140.0000 12308 11164 1.1025
15140.0000 12309 11164 1.1026
15141.0000 12309 11165 1.1025
15141.0000 12309 11166 1.1024
15141.0000 12310 11166 1.1025
15142.0000 12311 11166 1.1025
15143.0000 12312 11166 1.1026
15143.0000 12313 11166 1.1027
15144.0000 12314 11166 1.1028
15146.0000 12315 11166 1.1029
15151.0000 12315 11167 1.1028
15152.0000 12315 11168 1.1027
15152.0000 12316 11168 1.1028
15153.0000 12317 11168 1.1029
15154.0000 12318 11168 1.1030
15154.0000 12319 11168 1.1031
15154.0000 12319 11169 1.1030
15155.0000 12320 11169 1.1031
15156.0000 12320 11170 1.1030
15156.0000 12321 11170 1.1030
15157.0000 12321 11171 1.1029
15157.0000 12322 11171 1.1030
15158.0000 12323 11171 1.1031
15158.0000 12323 11172 1.1030
15161.0000 12324 11172 1.1031
15162.0000 12325 11172 1.1032
15163.0000 12325 11173 1.1031
15163.0000 12325 11174 1.1030
15164.0000 12326 11174 1.1031
15165.0000 12326 11175 1.1030
15166.0000 12327 11175 1.1031
15166.0000 12327 11176 1.1030
15167.0000 12327 11177 1.1029
15167.0000 12327 11178 1.1028
15167.0000 12328 11178 1.1029
15168.0000 12329 11178 1.1030
15168.0000 12329 11179 1.1029
15169.0000 12330 11179 1.1030
15169.0000 12330 11180 1.1029
15170.0000 12330 11181 1.1028
15170.0000 12331 11181 1.1029
15170.0000 12332 11181 1.1029
15171.0000 12333 11181 1.1030
15171.0000 12334 11181 1.1031
15171.0000 12335 11181 1.1032
15172.0000 12336 11181 1.1033
15173.0000 12337 11181 1.1034
15174.0000 12337 11182 1.1033
15174.0000 12338 11182 1.1034
15174.0000 12339 11182 1.1035
15176.0000 12339 11183 1.1034
15179.0000 12339 11184 1.1033
15180.0000 12340 11184 1.1034
15182.0000 12341 11184 1.1035
15183.0000 12342 11184 1.1035
15183.0000 12343 11184 1.1036
15185.0000 12344 11184 1.1037
15187.0000 12344 11185 1.1036
15187.0000 12344 11186 1.1035
15188.0000 12344 11187 1.1034
15189.0000 12344 11188 1.1033
15190.0000 12345 11188 1.1034
15190.0000 12346 11188 1.1035
15191.0000 12347 11188 1.1036
15193.0000 12347 11189 1.1035
15194.0000 12348 11189 1.1036
15195.0000 12349 11189 1.1037
15196.0000 12350 11189 1.1038
15197.0000 12350 11190 1.1037
15201.0000 12351 11190 1.1038
15205.0000 12352 11190 1.1038
15205.0000 12353 11190 1.1039
15205.0000 12354 11190 1.1040
15205.0000 12354 11191 1.1039
15206.0000 12355 11191 1.1040
15207.0000 12355 11192 1.1039
15208.0000 12355 11193 1.1038
15209.0000 12356 11193 1.1039
15209.0000 12357 11193 1.1040
15209.0000 12357 11194 1.1039
15210.0000 12357 11195 1.1038
15215.0000 12358 11195 1.1039
15221.0000 12359 11195 1.1040
15224.0000 12359 11196 1.1039
15225.0000 12359 11197 1.1038
15226.0000 12360 11197 1.1039
15226.0000 12360 11198 1.1038
15227.0000 12361 11198 1.1039
15227.0000 12361 11199 1.1038
15227.0000 12361 11200 1.1037
15228.0000 12362 11200 1.1038
15234.0000 12362 11201 1.1037
15235.0000 12363 11201 1.1037
15237.0000 12363 11202 1.1036
15239.0000 12364 11202 1.1037
15242.0000 12364 11203 1.1036
15243.0000 12364 11204 1.1035
15243.0000 12365 11204 1.1036
15244.0000 12365 11205 1.1035
15246.0000 12366 11205 1.1036
15246.0000 12366 11206 1.1035
15247.0000 12367 11206 1.1036
15247.0000 12368 11206 1.1037
15247.0000 12368 11207 1.1036
15247.0000 12368 11208 1.1035
15251.0000 12368 11209 1.1034
15251.0000 12368 11210 1.1033
15252.0000 12369 11210 1.1034
15253.0000 12370 11210 1.1035
15255.0000 12370 11211 1.1034
15255.0000 12370 11212 1.1033
15256.0000 12371 11212 1.1034
15257.0000 12371 11213 1.1033
15258.0000 12372 11213 1.1034
15258.0000 12373 11213 1.1035
15259.0000 12373 11214 1.1034
15259.0000 12374 11214 1.1034
15262.0000 12374 11215 1.1033
15262.0000 12375 11215 1.1034
15262.0000 12375 11216 1.1033
15262.0000 12376 11216 1.1034
15265.0000 12377 11216 1.1035
15265.0000 12377 11217 1.1034
15267.0000 12378 11217 1.1035
15267.0000 12379 11217 1.1036
15268.0000 12380 11217 1.1037
15271.0000 12381 11217 1.1038
15272.0000 12381 11218 1.1037
15273.0000 12382 11218 1.1038
15273.0000 12383 11218 1.1039
15274.0000 12384 11218 1.1039
15275.0000 12384 11219 1.1038
15276.0000 12385 11219 1.1039
15277.0000 12386 11219 1.1040
15277.0000 12386 11220 1.1039
15279.0000 12387 11220 1.1040
15280.0000 12388 11220 1.1041
15281.0000 12389 11220 1.1042
